year,value,anomaly,month,state,type
1995,1.27,1.16,01,NM,drought
1996,-2.4,-2.51,01,NM,drought
1997,.84,0.73,01,NM,drought
1998,1.7,1.59,01,NM,drought
1999,-.66,-0.77,01,NM,drought
2000,-2.32,-2.43,01,NM,drought
2001,2.68,2.57,01,NM,drought
2002,-1.88,-1.99,01,NM,drought
2003,-2.62,-2.73,01,NM,drought
2004,-4.35,-4.46,01,NM,drought
2005,2.27,2.16,01,NM,drought
2006,-2.31,-2.42,01,NM,drought
2007,2.43,2.32,01,NM,drought
2008,-.72,-0.83,01,NM,drought
2009,-1.08,-1.19,01,NM,drought
2010,1.07,0.96,01,NM,drought
2011,-2.02,-2.13,01,NM,drought
2012,-3.47,-3.58,01,NM,drought
2013,-4.89,-5.00,01,NM,drought
2014,-2.61,-2.72,01,NM,drought
2015,.83,0.72,01,NM,drought
2016,1.93,1.82,01,NM,drought
1895,1.49,1.30,02,NM,drought
1896,-.48,-0.67,02,NM,drought
1897,2.04,1.85,02,NM,drought
1898,2.22,2.03,02,NM,drought
1899,-.72,-0.91,02,NM,drought
1900,-1.17,-1.36,02,NM,drought
1901,-.56,-0.75,02,NM,drought
1902,-1.63,-1.82,02,NM,drought
1903,.79,0.60,02,NM,drought
1904,-3.71,-3.90,02,NM,drought
1905,3.64,3.45,02,NM,drought
1906,5.86,5.67,02,NM,drought
1907,4.81,4.62,02,NM,drought
1908,3.2,3.01,02,NM,drought
1909,-1.6,-1.79,02,NM,drought
1910,-1.75,-1.94,02,NM,drought
1911,1.19,1.00,02,NM,drought
1912,1.16,0.97,02,NM,drought
1913,1.11,0.92,02,NM,drought
1914,-.63,-0.82,02,NM,drought
1915,3.86,3.67,02,NM,drought
1916,3.78,3.59,02,NM,drought
1917,-.26,-0.45,02,NM,drought
1918,-2.75,-2.94,02,NM,drought
1919,1.5,1.31,02,NM,drought
1920,4.7,4.51,02,NM,drought
1921,-1.12,-1.31,02,NM,drought
1922,-2.23,-2.42,02,NM,drought
1923,.52,0.33,02,NM,drought
1924,2.77,2.58,02,NM,drought
1925,-2.63,-2.82,02,NM,drought
1926,-1.05,-1.24,02,NM,drought
1927,-.72,-0.91,02,NM,drought
1928,.51,0.32,02,NM,drought
1929,.39,0.20,02,NM,drought
1930,-1.06,-1.25,02,NM,drought
1931,1.16,0.97,02,NM,drought
1932,3.05,2.86,02,NM,drought
1933,.56,0.37,02,NM,drought
1934,-1.99,-2.18,02,NM,drought
1935,-3.23,-3.42,02,NM,drought
1936,.92,0.73,02,NM,drought
1937,.3,0.11,02,NM,drought
1938,-1.14,-1.33,02,NM,drought
1939,.76,0.57,02,NM,drought
1940,.53,0.34,02,NM,drought
1941,1.7,1.51,02,NM,drought
1942,9.02,8.83,02,NM,drought
1943,-.98,-1.17,02,NM,drought
1944,.77,0.58,02,NM,drought
1945,-.49,-0.68,02,NM,drought
1946,-2.22,-2.41,02,NM,drought
1947,-1.92,-2.11,02,NM,drought
1948,1.53,1.34,02,NM,drought
1949,1.15,0.96,02,NM,drought
1950,-1.78,-1.97,02,NM,drought
1951,-3.04,-3.23,02,NM,drought
1952,-3.33,-3.52,02,NM,drought
1953,-2.51,-2.70,02,NM,drought
1954,-4.06,-4.25,02,NM,drought
1955,-3.41,-3.60,02,NM,drought
1956,-3.04,-3.23,02,NM,drought
1957,-5.37,-5.56,02,NM,drought
1958,1.4,1.21,02,NM,drought
1959,-1.45,-1.64,02,NM,drought
1960,1.04,0.85,02,NM,drought
1961,1.03,0.84,02,NM,drought
1962,-.34,-0.53,02,NM,drought
1963,-.07,-0.26,02,NM,drought
1964,-2.11,-2.30,02,NM,drought
1965,.05,-0.14,02,NM,drought
1966,.73,0.54,02,NM,drought
1967,-2.15,-2.34,02,NM,drought
1968,.64,0.45,02,NM,drought
1969,-1.25,-1.44,02,NM,drought
1970,-.78,-0.97,02,NM,drought
1971,-2.26,-2.45,02,NM,drought
1972,-1.11,-1.30,02,NM,drought
1973,3.87,3.68,02,NM,drought
1974,-1.96,-2.15,02,NM,drought
1975,2.75,2.56,02,NM,drought
1976,-1.44,-1.63,02,NM,drought
1977,-1.62,-1.81,02,NM,drought
1978,.56,0.37,02,NM,drought
1979,2.88,2.69,02,NM,drought
1980,2.53,2.34,02,NM,drought
1981,-2.62,-2.81,02,NM,drought
1982,-.64,-0.83,02,NM,drought
1983,1.82,1.63,02,NM,drought
1984,.88,0.69,02,NM,drought
1985,3.75,3.56,02,NM,drought
1986,3.38,3.19,02,NM,drought
1987,6.18,5.99,02,NM,drought
1988,3.79,3.60,02,NM,drought
1989,-.74,-0.93,02,NM,drought
1990,-2.13,-2.32,02,NM,drought
1991,1.13,0.94,02,NM,drought
1992,4.29,4.10,02,NM,drought
1993,4.43,4.24,02,NM,drought
1994,-1.35,-1.54,02,NM,drought
1995,-.45,-0.64,02,NM,drought
1996,-2.79,-2.98,02,NM,drought
1997,1.06,0.87,02,NM,drought
1998,1.73,1.54,02,NM,drought
1999,-1.45,-1.64,02,NM,drought
2000,-3.11,-3.30,02,NM,drought
2001,2.55,2.36,02,NM,drought
2002,-2,-2.19,02,NM,drought
2003,-2.03,-2.22,02,NM,drought
2004,.46,0.27,02,NM,drought
2005,3.19,3.00,02,NM,drought
2006,-2.89,-3.08,02,NM,drought
2007,2.03,1.84,02,NM,drought
2008,-.8,-0.99,02,NM,drought
2009,-1.7,-1.89,02,NM,drought
2010,1.67,1.48,02,NM,drought
2011,-2.05,-2.24,02,NM,drought
2012,-3.4,-3.59,02,NM,drought
2013,-4.59,-4.78,02,NM,drought
2014,-3.16,-3.35,02,NM,drought
2015,.63,0.44,02,NM,drought
2016,1.21,1.02,02,NM,drought
1895,1.04,0.86,03,NM,drought
1896,-.83,-1.01,03,NM,drought
1897,2.24,2.06,03,NM,drought
1898,1.94,1.76,03,NM,drought
1899,-.93,-1.11,03,NM,drought
1900,-1.23,-1.41,03,NM,drought
1901,-.75,-0.93,03,NM,drought
1902,-1.48,-1.66,03,NM,drought
1903,.84,0.66,03,NM,drought
1904,-4.32,-4.50,03,NM,drought
1905,4.65,4.47,03,NM,drought
1906,5.55,5.37,03,NM,drought
1907,3.53,3.35,03,NM,drought
1908,2.31,2.13,03,NM,drought
1909,-.79,-0.97,03,NM,drought
1910,-2.47,-2.65,03,NM,drought
1911,.96,0.78,03,NM,drought
1912,1.5,1.32,03,NM,drought
1913,1.08,0.90,03,NM,drought
1914,-.79,-0.97,03,NM,drought
1915,4.31,4.13,03,NM,drought
1916,3.36,3.18,03,NM,drought
1917,-.51,-0.69,03,NM,drought
1918,-2.69,-2.87,03,NM,drought
1919,2.9,2.72,03,NM,drought
1920,4.33,4.15,03,NM,drought
1921,-1.44,-1.62,03,NM,drought
1922,-1.99,-2.17,03,NM,drought
1923,.73,0.55,03,NM,drought
1924,3.31,3.13,03,NM,drought
1925,-3,-3.18,03,NM,drought
1926,1.3,1.12,03,NM,drought
1927,-.64,-0.82,03,NM,drought
1928,-.44,-0.62,03,NM,drought
1929,.6,0.42,03,NM,drought
1930,-.67,-0.85,03,NM,drought
1931,1.44,1.26,03,NM,drought
1932,3.06,2.88,03,NM,drought
1933,-.52,-0.70,03,NM,drought
1934,-2.5,-2.68,03,NM,drought
1935,-3.22,-3.40,03,NM,drought
1936,-.39,-0.57,03,NM,drought
1937,.94,0.76,03,NM,drought
1938,-.91,-1.09,03,NM,drought
1939,.89,0.71,03,NM,drought
1940,.25,0.07,03,NM,drought
1941,3.11,2.93,03,NM,drought
1942,8.2,8.02,03,NM,drought
1943,-1.01,-1.19,03,NM,drought
1944,.6,0.42,03,NM,drought
1945,-.37,-0.55,03,NM,drought
1946,-2.06,-2.24,03,NM,drought
1947,-1.93,-2.11,03,NM,drought
1948,1.85,1.67,03,NM,drought
1949,.87,0.69,03,NM,drought
1950,-2.26,-2.44,03,NM,drought
1951,-2.75,-2.93,03,NM,drought
1952,-2.75,-2.93,03,NM,drought
1953,-2.3,-2.48,03,NM,drought
1954,-3.8,-3.98,03,NM,drought
1955,-3.48,-3.66,03,NM,drought
1956,-3.39,-3.57,03,NM,drought
1957,-4.6,-4.78,03,NM,drought
1958,2.88,2.70,03,NM,drought
1959,-1.84,-2.02,03,NM,drought
1960,-.23,-0.41,03,NM,drought
1961,1.27,1.09,03,NM,drought
1962,-.26,-0.44,03,NM,drought
1963,-.38,-0.56,03,NM,drought
1964,-1.86,-2.04,03,NM,drought
1965,.17,-0.01,03,NM,drought
1966,-.47,-0.65,03,NM,drought
1967,-2.85,-3.03,03,NM,drought
1968,1.18,1.00,03,NM,drought
1969,.38,0.20,03,NM,drought
1970,-.25,-0.43,03,NM,drought
1971,-2.81,-2.99,03,NM,drought
1972,-2.1,-2.28,03,NM,drought
1973,4.61,4.43,03,NM,drought
1974,-2.39,-2.57,03,NM,drought
1975,2.8,2.62,03,NM,drought
1976,-1.71,-1.89,03,NM,drought
1977,-1.39,-1.57,03,NM,drought
1978,.58,0.40,03,NM,drought
1979,2.56,2.38,03,NM,drought
1980,2.34,2.16,03,NM,drought
1981,-2.11,-2.29,03,NM,drought
1982,-.62,-0.80,03,NM,drought
1983,2.17,1.99,03,NM,drought
1984,.9,0.72,03,NM,drought
1985,4.18,4.00,03,NM,drought
1986,2.71,2.53,03,NM,drought
1987,5.7,5.52,03,NM,drought
1988,3.08,2.90,03,NM,drought
1989,-1.27,-1.45,03,NM,drought
1990,-1.88,-2.06,03,NM,drought
1991,1.26,1.08,03,NM,drought
1992,4.06,3.88,03,NM,drought
1993,4.08,3.90,03,NM,drought
1994,-1.17,-1.35,03,NM,drought
1995,-.54,-0.72,03,NM,drought
1996,-3.23,-3.41,03,NM,drought
1997,.28,0.10,03,NM,drought
1998,2.34,2.16,03,NM,drought
1999,-1.56,-1.74,03,NM,drought
2000,-2.42,-2.60,03,NM,drought
2001,2.7,2.52,03,NM,drought
2002,-2.06,-2.24,03,NM,drought
2003,-1.89,-2.07,03,NM,drought
2004,.11,-0.07,03,NM,drought
2005,3.41,3.23,03,NM,drought
2006,-3.17,-3.35,03,NM,drought
2007,1.89,1.71,03,NM,drought
2008,-1.2,-1.38,03,NM,drought
2009,-2.26,-2.44,03,NM,drought
2010,1.89,1.71,03,NM,drought
2011,-2.97,-3.15,03,NM,drought
2012,-3.72,-3.90,03,NM,drought
2013,-4.74,-4.92,03,NM,drought
2014,-3.55,-3.73,03,NM,drought
2015,.33,0.15,03,NM,drought
2016,-1.52,-1.70,03,NM,drought
1895,1,0.72,04,NM,drought
1896,-1.15,-1.43,04,NM,drought
1897,2.43,2.15,04,NM,drought
1898,1.92,1.64,04,NM,drought
1899,-1.25,-1.53,04,NM,drought
1900,.82,0.54,04,NM,drought
1901,-.45,-0.73,04,NM,drought
1902,-1.99,-2.27,04,NM,drought
1903,.94,0.66,04,NM,drought
1904,-4.85,-5.13,04,NM,drought
1905,6.45,6.17,04,NM,drought
1906,6.29,6.01,04,NM,drought
1907,3.76,3.48,04,NM,drought
1908,2.54,2.26,04,NM,drought
1909,-.81,-1.09,04,NM,drought
1910,-2.74,-3.02,04,NM,drought
1911,1.15,0.87,04,NM,drought
1912,1.86,1.58,04,NM,drought
1913,1.69,1.41,04,NM,drought
1914,.43,0.15,04,NM,drought
1915,6.09,5.81,04,NM,drought
1916,3.65,3.37,04,NM,drought
1917,-.57,-0.85,04,NM,drought
1918,-2.68,-2.96,04,NM,drought
1919,4.12,3.84,04,NM,drought
1920,4.3,4.02,04,NM,drought
1921,-1.88,-2.16,04,NM,drought
1922,-1.31,-1.59,04,NM,drought
1923,1.23,0.95,04,NM,drought
1924,3.48,3.20,04,NM,drought
1925,-3.76,-4.04,04,NM,drought
1926,2.24,1.96,04,NM,drought
1927,-.82,-1.10,04,NM,drought
1928,-.46,-0.74,04,NM,drought
1929,.33,0.05,04,NM,drought
1930,-.82,-1.10,04,NM,drought
1931,2.92,2.64,04,NM,drought
1932,3.01,2.73,04,NM,drought
1933,-.62,-0.90,04,NM,drought
1934,-3.05,-3.33,04,NM,drought
1935,-3.12,-3.40,04,NM,drought
1936,-.8,-1.08,04,NM,drought
1937,.8,0.52,04,NM,drought
1938,-.91,-1.19,04,NM,drought
1939,1.15,0.87,04,NM,drought
1940,.16,-0.12,04,NM,drought
1941,4.32,4.04,04,NM,drought
1942,9.36,9.08,04,NM,drought
1943,-1.65,-1.93,04,NM,drought
1944,.96,0.68,04,NM,drought
1945,-.18,-0.46,04,NM,drought
1946,-2.47,-2.75,04,NM,drought
1947,-2.05,-2.33,04,NM,drought
1948,1.56,1.28,04,NM,drought
1949,1.18,0.90,04,NM,drought
1950,-2.93,-3.21,04,NM,drought
1951,-2.42,-2.70,04,NM,drought
1952,-1.76,-2.04,04,NM,drought
1953,-2.07,-2.35,04,NM,drought
1954,-4.53,-4.81,04,NM,drought
1955,-3.51,-3.79,04,NM,drought
1956,-3.84,-4.12,04,NM,drought
1957,-3.85,-4.13,04,NM,drought
1958,3.55,3.27,04,NM,drought
1959,-2.09,-2.37,04,NM,drought
1960,-.67,-0.95,04,NM,drought
1961,1.32,1.04,04,NM,drought
1962,-.39,-0.67,04,NM,drought
1963,-.88,-1.16,04,NM,drought
1964,-1.47,-1.75,04,NM,drought
1965,.35,0.07,04,NM,drought
1966,-.67,-0.95,04,NM,drought
1967,-3.6,-3.88,04,NM,drought
1968,1.28,1.00,04,NM,drought
1969,.49,0.21,04,NM,drought
1970,-.01,-0.29,04,NM,drought
1971,-3.03,-3.31,04,NM,drought
1972,-2.93,-3.21,04,NM,drought
1973,4.64,4.36,04,NM,drought
1974,-2.89,-3.17,04,NM,drought
1975,2.88,2.60,04,NM,drought
1976,-2,-2.28,04,NM,drought
1977,-.59,-0.87,04,NM,drought
1978,.07,-0.21,04,NM,drought
1979,2.54,2.26,04,NM,drought
1980,2.59,2.31,04,NM,drought
1981,-2.26,-2.54,04,NM,drought
1982,-.93,-1.21,04,NM,drought
1983,2.51,2.23,04,NM,drought
1984,.93,0.65,04,NM,drought
1985,4.95,4.67,04,NM,drought
1986,2.04,1.76,04,NM,drought
1987,5.43,5.15,04,NM,drought
1988,3.3,3.02,04,NM,drought
1989,-2.25,-2.53,04,NM,drought
1990,-1.41,-1.69,04,NM,drought
1991,.85,0.57,04,NM,drought
1992,3.89,3.61,04,NM,drought
1993,3.63,3.35,04,NM,drought
1994,-1.12,-1.40,04,NM,drought
1995,-.46,-0.74,04,NM,drought
1996,-3.86,-4.14,04,NM,drought
1997,1.09,0.81,04,NM,drought
1998,2.45,2.17,04,NM,drought
1999,.39,0.11,04,NM,drought
2000,-2.85,-3.13,04,NM,drought
2001,2.5,2.22,04,NM,drought
2002,-2.83,-3.11,04,NM,drought
2003,-2.23,-2.51,04,NM,drought
2004,1.53,1.25,04,NM,drought
2005,3.6,3.32,04,NM,drought
2006,-3.94,-4.22,04,NM,drought
2007,1.88,1.60,04,NM,drought
2008,-1.68,-1.96,04,NM,drought
2009,-2.67,-2.95,04,NM,drought
2010,2.14,1.86,04,NM,drought
2011,-3.74,-4.02,04,NM,drought
2012,-4.22,-4.50,04,NM,drought
2013,-5.14,-5.42,04,NM,drought
2014,-3.96,-4.24,04,NM,drought
2015,.19,-0.09,04,NM,drought
1895,3.19,2.94,05,NM,drought
1896,-1.99,-2.24,05,NM,drought
1897,4.17,3.92,05,NM,drought
1898,1.4,1.15,05,NM,drought
1899,-1.94,-2.19,05,NM,drought
1900,1.32,1.07,05,NM,drought
1901,-.19,-0.44,05,NM,drought
1902,-1.89,-2.14,05,NM,drought
1903,.57,0.32,05,NM,drought
1904,-4.9,-5.15,05,NM,drought
1905,6.66,6.41,05,NM,drought
1906,6.08,5.83,05,NM,drought
1907,4.1,3.85,05,NM,drought
1908,2.1,1.85,05,NM,drought
1909,-1.3,-1.55,05,NM,drought
1910,-3.53,-3.78,05,NM,drought
1911,.91,0.66,05,NM,drought
1912,1.5,1.25,05,NM,drought
1913,1.03,0.78,05,NM,drought
1914,1.56,1.31,05,NM,drought
1915,6.39,6.14,05,NM,drought
1916,2.87,2.62,05,NM,drought
1917,-.24,-0.49,05,NM,drought
1918,-3.19,-3.44,05,NM,drought
1919,5.08,4.83,05,NM,drought
1920,4.54,4.29,05,NM,drought
1921,.22,-0.03,05,NM,drought
1922,-1.59,-1.84,05,NM,drought
1923,-.6,-0.85,05,NM,drought
1924,3.33,3.08,05,NM,drought
1925,-3.93,-4.18,05,NM,drought
1926,3.58,3.33,05,NM,drought
1927,-1.94,-2.19,05,NM,drought
1928,1.02,0.77,05,NM,drought
1929,1.32,1.07,05,NM,drought
1930,-.93,-1.18,05,NM,drought
1931,3.21,2.96,05,NM,drought
1932,3.39,3.14,05,NM,drought
1933,-.79,-1.04,05,NM,drought
1934,-3.32,-3.57,05,NM,drought
1935,-1.89,-2.14,05,NM,drought
1936,-.26,-0.51,05,NM,drought
1937,1.95,1.70,05,NM,drought
1938,-1.5,-1.75,05,NM,drought
1939,-.35,-0.60,05,NM,drought
1940,.66,0.41,05,NM,drought
1941,7.22,6.97,05,NM,drought
1942,8.99,8.74,05,NM,drought
1943,-1.78,-2.03,05,NM,drought
1944,.81,0.56,05,NM,drought
1945,-1.04,-1.29,05,NM,drought
1946,-2.86,-3.11,05,NM,drought
1947,-1.82,-2.07,05,NM,drought
1948,1.83,1.58,05,NM,drought
1949,1.37,1.12,05,NM,drought
1950,-3.6,-3.85,05,NM,drought
1951,-2.62,-2.87,05,NM,drought
1952,-1.85,-2.10,05,NM,drought
1953,-2.22,-2.47,05,NM,drought
1954,-4.22,-4.47,05,NM,drought
1955,-3.2,-3.45,05,NM,drought
1956,-4.4,-4.65,05,NM,drought
1957,-3.29,-3.54,05,NM,drought
1958,3.87,3.62,05,NM,drought
1959,-1.92,-2.17,05,NM,drought
1960,-1.01,-1.26,05,NM,drought
1961,-.58,-0.83,05,NM,drought
1962,-1.05,-1.30,05,NM,drought
1963,-1.45,-1.70,05,NM,drought
1964,-2.01,-2.26,05,NM,drought
1965,.3,0.05,05,NM,drought
1966,-1.26,-1.51,05,NM,drought
1967,-4.02,-4.27,05,NM,drought
1968,-.14,-0.39,05,NM,drought
1969,.81,0.56,05,NM,drought
1970,-.67,-0.92,05,NM,drought
1971,-3.47,-3.72,05,NM,drought
1972,-3.13,-3.38,05,NM,drought
1973,5.16,4.91,05,NM,drought
1974,-3.81,-4.06,05,NM,drought
1975,2.65,2.40,05,NM,drought
1976,-1.93,-2.18,05,NM,drought
1977,-.7,-0.95,05,NM,drought
1978,.44,0.19,05,NM,drought
1979,3.71,3.46,05,NM,drought
1980,2.79,2.54,05,NM,drought
1981,-2.24,-2.49,05,NM,drought
1982,-.95,-1.20,05,NM,drought
1983,2.65,2.40,05,NM,drought
1984,.55,0.30,05,NM,drought
1985,5.36,5.11,05,NM,drought
1986,2.11,1.86,05,NM,drought
1987,6.41,6.16,05,NM,drought
1988,3.19,2.94,05,NM,drought
1989,-2.82,-3.07,05,NM,drought
1990,-1.75,-2.00,05,NM,drought
1991,.59,0.34,05,NM,drought
1992,5.74,5.49,05,NM,drought
1993,3.45,3.20,05,NM,drought
1994,.7,0.45,05,NM,drought
1995,-.22,-0.47,05,NM,drought
1996,-4.93,-5.18,05,NM,drought
1997,1.24,0.99,05,NM,drought
1998,-.59,-0.84,05,NM,drought
1999,.57,0.32,05,NM,drought
2000,-4.04,-4.29,05,NM,drought
2001,2.59,2.34,05,NM,drought
2002,-3.8,-4.05,05,NM,drought
2003,-3,-3.25,05,NM,drought
2004,.78,0.53,05,NM,drought
2005,3.98,3.73,05,NM,drought
2006,-4.72,-4.97,05,NM,drought
2007,2.43,2.18,05,NM,drought
2008,-1.68,-1.93,05,NM,drought
2009,-3.05,-3.30,05,NM,drought
2010,1.76,1.51,05,NM,drought
2011,-4.36,-4.61,05,NM,drought
2012,-4.35,-4.60,05,NM,drought
2013,-5.72,-5.97,05,NM,drought
2014,-3.89,-4.14,05,NM,drought
2015,1.41,1.16,05,NM,drought
1895,4.28,3.90,06,NM,drought
1896,-2.08,-2.46,06,NM,drought
1897,4.53,4.15,06,NM,drought
1898,2.26,1.88,06,NM,drought
1899,-1.83,-2.21,06,NM,drought
1900,-.3,-0.68,06,NM,drought
1901,-1.12,-1.50,06,NM,drought
1902,-2.52,-2.90,06,NM,drought
1903,2.56,2.18,06,NM,drought
1904,-4.16,-4.54,06,NM,drought
1905,7.73,7.35,06,NM,drought
1906,5.63,5.25,06,NM,drought
1907,4.37,3.99,06,NM,drought
1908,1.34,0.96,06,NM,drought
1909,-1.71,-2.09,06,NM,drought
1910,-3.83,-4.21,06,NM,drought
1911,.76,0.38,06,NM,drought
1912,2.03,1.65,06,NM,drought
1913,2.1,1.72,06,NM,drought
1914,1.95,1.57,06,NM,drought
1915,6.56,6.18,06,NM,drought
1916,1.9,1.52,06,NM,drought
1917,-.99,-1.37,06,NM,drought
1918,-3.28,-3.66,06,NM,drought
1919,5.98,5.60,06,NM,drought
1920,4.99,4.61,06,NM,drought
1921,1.54,1.16,06,NM,drought
1922,-1.87,-2.25,06,NM,drought
1923,-.83,-1.21,06,NM,drought
1924,2.88,2.50,06,NM,drought
1925,-4.17,-4.55,06,NM,drought
1926,3.23,2.85,06,NM,drought
1927,.42,0.04,06,NM,drought
1928,-.84,-1.22,06,NM,drought
1929,-.69,-1.07,06,NM,drought
1930,-1.35,-1.73,06,NM,drought
1931,3.07,2.69,06,NM,drought
1932,3.6,3.22,06,NM,drought
1933,.81,0.43,06,NM,drought
1934,-3.95,-4.33,06,NM,drought
1935,-2.16,-2.54,06,NM,drought
1936,-.58,-0.96,06,NM,drought
1937,2.3,1.92,06,NM,drought
1938,.61,0.23,06,NM,drought
1939,-.84,-1.22,06,NM,drought
1940,.61,0.23,06,NM,drought
1941,8.83,8.45,06,NM,drought
1942,9.12,8.74,06,NM,drought
1943,-1.21,-1.59,06,NM,drought
1944,.55,0.17,06,NM,drought
1945,-1.73,-2.11,06,NM,drought
1946,-3.45,-3.83,06,NM,drought
1947,-2.47,-2.85,06,NM,drought
1948,2.62,2.24,06,NM,drought
1949,2.17,1.79,06,NM,drought
1950,-3.5,-3.88,06,NM,drought
1951,-3.35,-3.73,06,NM,drought
1952,-1.96,-2.34,06,NM,drought
1953,-2.81,-3.19,06,NM,drought
1954,-4.74,-5.12,06,NM,drought
1955,-3.78,-4.16,06,NM,drought
1956,-4.86,-5.24,06,NM,drought
1957,-3.91,-4.29,06,NM,drought
1958,4,3.62,06,NM,drought
1959,-2.01,-2.39,06,NM,drought
1960,.37,-0.01,06,NM,drought
1961,-.64,-1.02,06,NM,drought
1962,-1,-1.38,06,NM,drought
1963,-1.74,-2.12,06,NM,drought
1964,-2.76,-3.14,06,NM,drought
1965,.88,0.50,06,NM,drought
1966,.78,0.40,06,NM,drought
1967,.55,0.17,06,NM,drought
1968,-.74,-1.12,06,NM,drought
1969,.77,0.39,06,NM,drought
1970,-.82,-1.20,06,NM,drought
1971,-4.12,-4.50,06,NM,drought
1972,.2,-0.18,06,NM,drought
1973,5.44,5.06,06,NM,drought
1974,-4.4,-4.78,06,NM,drought
1975,2.28,1.90,06,NM,drought
1976,-2.39,-2.77,06,NM,drought
1977,-1.25,-1.63,06,NM,drought
1978,.77,0.39,06,NM,drought
1979,4.85,4.47,06,NM,drought
1980,-.63,-1.01,06,NM,drought
1981,-2.36,-2.74,06,NM,drought
1982,-1.43,-1.81,06,NM,drought
1983,2.75,2.37,06,NM,drought
1984,1.16,0.78,06,NM,drought
1985,5.89,5.51,06,NM,drought
1986,3.5,3.12,06,NM,drought
1987,7.39,7.01,06,NM,drought
1988,3.62,3.24,06,NM,drought
1989,-2.97,-3.35,06,NM,drought
1990,-2.76,-3.14,06,NM,drought
1991,.56,0.18,06,NM,drought
1992,6.25,5.87,06,NM,drought
1993,3.31,2.93,06,NM,drought
1994,-.96,-1.34,06,NM,drought
1995,-.09,-0.47,06,NM,drought
1996,.59,0.21,06,NM,drought
1997,1.57,1.19,06,NM,drought
1998,-1.22,-1.60,06,NM,drought
1999,.67,0.29,06,NM,drought
2000,-3.11,-3.49,06,NM,drought
2001,2.38,2.00,06,NM,drought
2002,-4.33,-4.71,06,NM,drought
2003,-2.89,-3.27,06,NM,drought
2004,.48,0.10,06,NM,drought
2005,3.66,3.28,06,NM,drought
2006,-4.84,-5.22,06,NM,drought
2007,-.03,-0.41,06,NM,drought
2008,-2.22,-2.60,06,NM,drought
2009,-2.8,-3.18,06,NM,drought
2010,1.55,1.17,06,NM,drought
2011,-5.25,-5.63,06,NM,drought
2012,-5.03,-5.41,06,NM,drought
2013,-6.12,-6.50,06,NM,drought
2014,-4.5,-4.88,06,NM,drought
2015,1.48,1.10,06,NM,drought
1895,6.25,5.74,07,NM,drought
1896,-1.65,-2.16,07,NM,drought
1897,4.61,4.10,07,NM,drought
1898,2.95,2.44,07,NM,drought
1899,1.55,1.04,07,NM,drought
1900,-.74,-1.25,07,NM,drought
1901,-1.01,-1.52,07,NM,drought
1902,-2.35,-2.86,07,NM,drought
1903,-1.27,-1.78,07,NM,drought
1904,-4.29,-4.80,07,NM,drought
1905,8.19,7.68,07,NM,drought
1906,6.58,6.07,07,NM,drought
1907,4.23,3.72,07,NM,drought
1908,2.04,1.53,07,NM,drought
1909,-1.77,-2.28,07,NM,drought
1910,-4.38,-4.89,07,NM,drought
1911,2.62,2.11,07,NM,drought
1912,1.89,1.38,07,NM,drought
1913,-.9,-1.41,07,NM,drought
1914,3.95,3.44,07,NM,drought
1915,7.58,7.07,07,NM,drought
1916,1.86,1.35,07,NM,drought
1917,-1.84,-2.35,07,NM,drought
1918,-3.12,-3.63,07,NM,drought
1919,7.07,6.56,07,NM,drought
1920,-.44,-0.95,07,NM,drought
1921,3.08,2.57,07,NM,drought
1922,-2.78,-3.29,07,NM,drought
1923,-1.22,-1.73,07,NM,drought
1924,3.1,2.59,07,NM,drought
1925,.56,0.05,07,NM,drought
1926,3.25,2.74,07,NM,drought
1927,.5,-0.01,07,NM,drought
1928,-1.25,-1.76,07,NM,drought
1929,.98,0.47,07,NM,drought
1930,.84,0.33,07,NM,drought
1931,3.06,2.55,07,NM,drought
1932,3.66,3.15,07,NM,drought
1933,.8,0.29,07,NM,drought
1934,-4.85,-5.36,07,NM,drought
1935,-2.92,-3.43,07,NM,drought
1936,-.98,-1.49,07,NM,drought
1937,-.75,-1.26,07,NM,drought
1938,.73,0.22,07,NM,drought
1939,-.75,-1.26,07,NM,drought
1940,-.72,-1.23,07,NM,drought
1941,9.79,9.28,07,NM,drought
1942,8.03,7.52,07,NM,drought
1943,-1.36,-1.87,07,NM,drought
1944,.41,-0.10,07,NM,drought
1945,-1.94,-2.45,07,NM,drought
1946,-3.53,-4.04,07,NM,drought
1947,-3.38,-3.89,07,NM,drought
1948,-.45,-0.96,07,NM,drought
1949,2.81,2.30,07,NM,drought
1950,-1.47,-1.98,07,NM,drought
1951,-3.95,-4.46,07,NM,drought
1952,-1.96,-2.47,07,NM,drought
1953,-2.59,-3.10,07,NM,drought
1954,-4.93,-5.44,07,NM,drought
1955,-2.69,-3.20,07,NM,drought
1956,-4.95,-5.46,07,NM,drought
1957,.08,-0.43,07,NM,drought
1958,3.51,3.00,07,NM,drought
1959,-2.17,-2.68,07,NM,drought
1960,1.53,1.02,07,NM,drought
1961,-.76,-1.27,07,NM,drought
1962,1.07,0.56,07,NM,drought
1963,-2.54,-3.05,07,NM,drought
1964,-3.15,-3.66,07,NM,drought
1965,.98,0.47,07,NM,drought
1966,.33,-0.18,07,NM,drought
1967,.67,0.16,07,NM,drought
1968,1.16,0.65,07,NM,drought
1969,.82,0.31,07,NM,drought
1970,-.66,-1.17,07,NM,drought
1971,.02,-0.49,07,NM,drought
1972,.28,-0.23,07,NM,drought
